Date,Open,High,Low,Close,Volume
2004/02/10,   105.0000,105.5,105.0,105.5,33
2004/02/11,   105.6000,106.5,105.6,106.0,30
2004/02/12,   108.0000,108.0,108.0,108.0,1
2004/02/13,   108.0000,108.0,108.0,108.0,1
2004/02/16,   108.0000,108.0,108.0,108.0,0
2004/02/17,   108.0000,108.0,108.0,108.0,0
2004/02/18,   108.0000,111.0,106.05,111.0,150
2004/02/19,   112.8000,114.9,112.8,113.5,261
2004/02/20,   113.8000,113.8,111.5,111.55,25
2004/02/23,   109.0500,109.95,109.05,109.95,32
2004/02/24,   112.7000,112.7,110.0,110.0,12
2004/02/25,   109.9500,110.0,109.0,110.0,39
2004/02/26,   111.9000,111.9,111.0,111.0,7
2004/02/27,   111.0000,112.85,111.0,112.85,42
2004/03/01,   109.0500,110.5,109.05,110.5,15
2004/03/02,   109.1000,112.4,109.1,112.4,16
2004/03/03,   111.0000,113.0,111.0,113.0,14
2004/03/04,   113.5000,114.0,113.1,113.1,49
2004/03/05,   112.0000,112.0,112.0,112.0,10
2004/03/08,   112.0000,112.0,112.0,112.0,0
2004/03/09,   111.0000,111.0,111.0,111.0,4
2004/03/10,   111.5000,112.1,111.5,111.6,15
2004/03/11,   111.0000,111.0,111.0,111.0,5
2004/03/12,   111.0000,111.0,111.0,111.0,0
2004/03/15,   111.1000,111.5,111.1,111.1,20
2004/03/16,   111.3000,111.3,111.3,111.3,0
2004/03/17,   111.8000,111.9,111.0,111.0,40
2004/03/18,   110.0500,110.05,109.5,109.5,8
2004/03/19,   108.0000,108.0,108.0,108.0,3
2004/03/22,   108.0000,108.0,108.0,108.0,0
2004/03/23,   105.0000,105.0,105.0,105.0,5
2004/03/24,   106.9500,106.95,106.95,106.95,2
2004/03/25,   105.9000,105.9,105.9,105.9,3
2004/03/26,   104.9000,105.0,104.9,105.0,15
2004/03/29,   104.9500,104.95,104.95,104.95,0
2004/03/30,   104.9500,104.95,104.95,104.95,0
2004/03/31,   108.9500,108.95,108.95,108.95,1
2004/04/01,   108.9500,108.95,108.95,108.95,0
2004/04/02,   108.9500,108.95,108.95,108.95,0
2004/04/05,   108.9500,108.95,108.95,108.95,0
2004/04/06,   108.9500,108.95,108.95,108.95,0
2004/04/07,   108.9500,108.95,108.95,108.95,0
2004/04/08,   103.0000,104.9,103.0,104.9,11
2004/04/09,   103.0500,104.9,103.05,104.9,2
2004/04/12,   106.0000,107.0,106.0,107.0,29
2004/04/13,   109.8000,110.5,108.9,110.5,195
2004/04/14,   109.0000,116.5,109.0,116.0,85
2004/04/15,   110.5000,112.0,110.0,110.0,62
2004/04/16,   112.9500,114.0,112.95,114.0,15
2004/04/19,   114.9000,115.0,114.9,115.0,31
2004/04/20,   114.9500,114.95,114.95,114.95,0
2004/04/21,   114.9500,114.95,114.95,114.95,0
2004/04/22,   114.9500,114.95,114.95,114.95,0
2004/04/23,   109.0000,109.0,109.0,109.0,5
2004/04/26,   109.0000,109.0,109.0,109.0,0
2004/04/27,   109.0000,109.0,109.0,109.0,0
2004/04/28,   109.0000,109.0,109.0,109.0,0
2004/04/29,   109.0000,109.0,109.0,109.0,0
2004/04/30,   101.4000,102.0,101.4,102.0,7
2004/05/03,   101.6000,101.6,101.6,101.6,0
2004/05/04,   105.0000,105.0,105.0,105.0,1
2004/05/05,   105.0000,105.0,105.0,105.0,0
2004/05/06,   105.0000,105.0,105.0,105.0,0
2004/05/07,   105.0000,105.0,105.0,105.0,0
2004/05/10,   102.0000,105.0,102.0,105.0,3
2004/05/11,   103.0000,103.0,103.0,103.0,0
2004/05/12,   103.0000,103.0,103.0,103.0,0
2004/05/13,   103.0000,103.0,103.0,103.0,0
2004/05/14,   103.0000,103.0,103.0,103.0,0
2004/05/17,   103.0000,103.0,103.0,103.0,0
2004/05/18,   103.0000,103.0,103.0,103.0,0
2004/05/19,   103.0000,103.0,103.0,103.0,0
2004/05/20,   104.0000,104.0,100.0,102.0,12
2004/05/21,   103.0000,104.0,103.0,104.0,2
2004/05/24,   104.0000,104.0,104.0,104.0,2
2004/05/25,   104.0000,104.0,104.0,104.0,0
2004/05/26,   104.0000,104.0,104.0,104.0,0
2004/05/27,   104.0000,104.0,104.0,104.0,0
2004/05/28,   104.0000,104.0,104.0,104.0,0
2004/05/31,   104.0000,104.0,104.0,104.0,0
2004/06/01,   104.0000,104.0,104.0,104.0,0
2004/06/02,   104.0000,104.0,104.0,104.0,0
2004/06/03,   104.0000,104.0,104.0,104.0,0
2004/06/04,   104.0000,104.0,104.0,104.0,0
2004/06/07,   102.0000,105.0,102.0,105.0,6
2004/06/08,   102.5000,102.5,102.5,102.5,0
2004/06/09,   102.5000,102.5,102.5,102.5,0
2004/06/10,   102.5000,102.5,102.5,102.5,0
2004/06/11,   100.0000,100.0,100.0,100.0,10
2004/06/14,   100.0000,100.0,100.0,100.0,0
2004/06/15,   100.0000,100.0,100.0,100.0,0
2004/06/16,    94.0000,98.9,94.0,98.9,31
2004/06/17,    88.0000,93.8,88.0,93.8,41
2004/06/18,    88.1500,88.15,88.15,88.15,0
2004/06/21,    90.0000,90.0,90.0,90.0,11
2004/06/23,    89.1000,89.15,89.1,89.1,65
2004/06/24,    90.0000,90.0,90.0,90.0,8
2004/06/25,    90.1500,91.5,90.15,91.5,13
2004/06/28,    91.0000,91.4,91.0,91.4,36
2004/06/29,    91.0000,91.0,91.0,91.0,0
2004/06/30,    91.0000,91.0,91.0,91.0,40
2004/07/01,    91.1000,91.2,91.1,91.1,7
2004/07/02,    91.1500,91.15,91.15,91.15,0
2004/07/05,    91.2000,91.25,91.0,91.0,50
2004/07/06,    91.0000,91.0,91.0,91.0,51
2004/07/07,    91.0000,92.0,91.0,92.0,332
2004/07/08,    91.5000,92.0,91.3,91.3,13
2004/07/09,    91.1500,91.85,91.15,91.6,187
2004/07/12,    91.8500,92.2,91.85,92.2,2
2004/07/13,    92.4500,92.45,91.3,91.3,69
2004/07/14,    91.3500,92.0,91.35,92.0,3
2004/07/15,    91.3500,91.5,91.35,91.5,28
2004/07/16,    91.5000,92.0,91.4,92.0,127
2004/07/19,    91.5000,91.5,91.5,91.5,101
2004/07/20,    91.7000,91.7,91.7,91.7,2
2004/07/21,    91.7000,92.0,91.7,92.0,15
2004/07/22,    91.3000,91.3,91.3,91.3,40
2004/07/23,    91.3000,91.3,91.3,91.3,0
2004/07/26,    91.3000,91.3,91.3,91.3,0
2004/07/27,    91.3000,91.3,91.3,91.3,0
2004/07/28,    92.0000,92.0,92.0,92.0,3
2004/07/29,    92.8000,92.8,92.8,92.8,1
2004/07/30,    92.8000,92.8,92.8,92.8,0
2004/08/02,    93.9000,93.9,93.0,93.0,5
2004/08/03,    93.1000,93.9,93.1,93.9,2
2004/08/04,    93.5000,93.5,93.5,93.5,0
2004/08/05,    93.1000,93.1,93.1,93.1,1
2004/08/06,    93.1000,93.5,93.1,93.5,28
2004/08/09,    93.3500,93.35,93.35,93.35,0
2004/08/10,    93.5000,93.5,93.5,93.5,20
2004/08/11,    93.5000,93.5,93.5,93.5,20
2004/08/12,    93.5000,93.5,93.5,93.5,176
2004/08/13,    93.5000,93.5,93.5,93.5,3
2004/08/16,    93.5000,93.5,93.5,93.5,0
2004/08/17,    97.0000,97.0,97.0,97.0,1
2004/08/18,    97.0000,97.0,97.0,97.0,0
2004/08/19,    94.1000,94.5,94.1,94.5,7
2004/08/20,    95.5000,95.5,95.5,95.5,5
2004/08/23,    95.5000,95.5,94.1,94.1,3
2004/08/26,    94.9000,94.9,94.1,94.1,5
2004/08/27,    95.0000,95.0,95.0,95.0,7
2004/08/30,    95.0000,95.0,95.0,95.0,0
2004/08/31,    95.5000,95.5,95.5,95.5,15
2004/09/01,    95.5000,95.5,95.5,95.5,0
2004/09/02,    96.0000,96.0,95.5,95.5,49
2004/09/03,    95.5500,95.55,95.55,95.55,0
2004/09/06,    95.5500,95.55,95.55,95.55,0
2004/09/07,    96.0000,96.0,96.0,96.0,1
2004/09/08,    95.5000,95.5,95.5,95.5,1
2004/09/09,    96.0000,96.0,95.6,96.0,7
2004/09/10,    95.0000,95.0,95.0,95.0,1
2004/09/13,    95.0000,95.0,95.0,95.0,0
2004/09/14,    96.0000,96.0,96.0,96.0,2
2004/09/15,    95.0000,95.0,95.0,95.0,52
2004/09/16,    95.0000,95.0,95.0,95.0,0
2004/09/17,    95.0000,95.0,94.8,94.8,102
2004/09/20,    94.9000,94.9,94.9,94.9,0
2004/09/21,    94.5000,94.5,94.5,94.5,24
2004/09/22,    94.5000,94.5,94.5,94.5,43
2004/09/23,    94.5000,94.5,94.5,94.5,0
2004/09/24,    94.5000,94.5,94.5,94.5,0
2004/09/27,    95.0000,95.0,95.0,95.0,14
2004/09/29,    95.0000,95.0,95.0,95.0,0
2004/09/30,    95.0000,95.0,95.0,95.0,0
2004/10/01,    95.0000,95.0,95.0,95.0,0
2004/10/04,    94.5000,95.0,94.5,95.0,50
2004/10/05,    94.7000,94.7,94.7,94.7,0
2004/10/06,    94.5000,94.5,94.5,94.5,1
2004/10/07,    94.5000,94.5,94.5,94.5,0
2004/10/08,    94.5000,94.5,94.5,94.5,12
2004/10/11,    95.0000,95.0,95.0,95.0,20
2004/10/12,    95.0000,95.0,95.0,95.0,0
2004/10/13,    95.0000,95.0,95.0,95.0,0
2004/10/14,    95.0000,95.0,95.0,95.0,0
2004/10/15,    95.0000,95.0,95.0,95.0,0
2004/10/18,    95.0000,95.0,95.0,95.0,0
2004/10/19,    95.0000,95.0,95.0,95.0,0
2004/10/20,    95.0000,95.0,95.0,95.0,0
2004/10/21,    95.0000,95.0,95.0,95.0,25
2004/10/22,    95.0000,95.0,95.0,95.0,0
2004/10/26,    94.5000,94.5,94.5,94.5,23
2004/10/27,    94.5000,94.5,94.5,94.5,0
2004/10/28,    94.5000,94.5,94.5,94.5,0
2004/10/29,    94.5000,94.5,94.5,94.5,0
2004/11/01,    94.5000,94.5,94.5,94.5,127
2004/11/02,    94.5000,94.5,94.5,94.5,0
2004/11/03,    94.5000,94.5,94.5,94.5,20
2004/11/04,    94.5000,94.5,94.5,94.5,0
2004/11/05,    94.5000,94.5,94.5,94.5,0
2004/11/08,    94.5000,94.5,94.5,94.5,5
2004/11/09,    94.5000,94.5,94.5,94.5,0
2004/11/10,    94.5000,94.5,94.5,94.5,0
2004/11/11,    94.5000,94.5,94.5,94.5,0
2004/11/12,    94.5000,94.5,94.5,94.5,0
2004/11/15,    94.5000,94.5,94.5,94.5,0
2004/11/16,    94.6000,94.6,94.6,94.6,19
2004/11/17,    96.7000,96.7,96.7,96.7,10
2004/11/18,    96.7000,96.7,96.7,96.7,0
2004/11/19,    96.7000,96.7,96.7,96.7,44
2004/11/22,    96.7000,96.7,96.7,96.7,0
2004/11/23,    96.7000,96.7,96.7,96.7,0
2004/11/24,    96.7000,96.7,96.7,96.7,0
2004/11/25,    96.5000,96.5,96.5,96.5,306
2004/11/26,    96.5000,96.5,96.5,96.5,0
2004/11/29,    96.5000,96.5,96.5,96.5,0
2004/11/30,    96.5000,96.5,96.5,96.5,0
2004/12/01,    96.5000,96.5,96.5,96.5,0
2004/12/02,    96.5000,96.5,96.5,96.5,0
2004/12/03,    96.5000,96.5,96.5,96.5,0
2004/12/06,    96.5000,96.5,96.5,96.5,0
2004/12/07,    96.5000,96.5,96.5,96.5,0
2004/12/08,    96.5000,96.5,96.5,96.5,0
2004/12/09,    96.5000,96.5,96.5,96.5,0
2004/12/10,    97.0000,97.0,97.0,97.0,1
2004/12/13,    97.0000,97.0,97.0,97.0,0
2004/12/14,    97.0000,97.0,97.0,97.0,0
2004/12/15,    97.0000,97.0,97.0,97.0,0
2004/12/16,    97.5000,97.5,97.5,97.5,3
2004/12/17,    97.5000,97.5,97.5,97.5,0
2004/12/20,    97.5000,97.5,97.5,97.5,0
2004/12/21,    96.0000,96.0,96.0,96.0,13
2004/12/22,    96.0000,96.0,96.0,96.0,0
2004/12/23,    95.0000,95.0,95.0,95.0,136
2004/12/24,    92.0000,92.0,92.0,92.0,169
2004/12/27,    92.0000,92.0,92.0,92.0,0
2004/12/28,    92.0000,92.0,92.0,92.0,0
2004/12/29,    94.6000,94.6,94.6,94.6,0
2004/12/30,    94.6000,94.6,94.6,94.6,0
2004/12/31,    94.6000,94.6,94.6,94.6,0
2005/01/03,    94.6000,94.6,94.6,94.6,0
2005/01/04,    94.6000,94.6,94.6,94.6,0
2005/01/05,    94.6000,94.6,94.6,94.6,0
2005/01/06,    94.6000,94.6,94.6,94.6,0
2005/01/07,    94.6000,94.6,94.6,94.6,0
2005/01/10,    95.5000,95.5,95.5,95.5,1
2005/01/11,    95.5000,95.5,95.5,95.5,0
2005/01/12,    95.5000,95.5,95.5,95.5,0
2005/01/13,    96.0000,96.0,96.0,96.0,1
2005/01/14,    96.0000,96.0,96.0,96.0,8
2005/01/17,    95.0000,95.0,95.0,95.0,3
2005/01/18,    95.0000,95.0,95.0,95.0,0
2005/01/19,    95.0000,95.0,95.0,95.0,0
2005/01/20,    95.0000,95.0,95.0,95.0,0
2005/01/21,    95.0000,95.0,95.0,95.0,0
2005/01/24,    95.0000,95.0,95.0,95.0,0
2005/01/25,    95.0000,95.0,95.0,95.0,0
2005/01/26,    95.0000,95.0,95.0,95.0,0
2005/01/27,    95.0000,95.0,95.0,95.0,0
2005/01/28,    95.0000,95.0,95.0,95.0,0
2005/01/31,    95.0000,95.0,95.0,95.0,0
2005/02/01,    94.0000,94.0,94.0,94.0,15
2005/02/02,    94.0000,94.0,94.0,94.0,0
2005/02/03,    95.0000,97.0,95.0,97.0,12
2005/02/14,    95.3500,95.35,95.35,95.35,0
2005/02/15,    97.0000,98.5,97.0,98.5,7
2005/02/16,    98.0500,98.05,98.05,98.05,0
2005/02/17,    98.0500,98.05,98.05,98.05,0
2005/02/18,    98.0500,98.05,98.05,98.05,0
2005/02/21,    98.0500,98.05,98.05,98.05,0
2005/02/22,    98.0000,98.0,98.0,98.0,5
2005/02/23,    98.1000,98.1,98.0,98.0,305
2005/02/24,    98.1000,98.1,98.1,98.1,0
2005/02/25,    98.1000,98.1,98.1,98.1,0
2005/03/01,    98.1000,98.1,98.1,98.1,0
2005/03/02,    98.1000,98.1,98.1,98.1,0
2005/03/03,    98.1000,98.1,98.1,98.1,0
2005/03/04,    98.3000,98.3,98.3,98.3,2
2005/03/07,    98.3000,98.3,98.3,98.3,0
2005/03/08,    98.3000,98.3,98.3,98.3,0
2005/03/09,    98.3000,98.3,98.3,98.3,0
2005/03/10,    98.3000,98.3,98.3,98.3,0
2005/03/11,    98.3000,98.3,98.3,98.3,0
2005/03/14,    98.3000,98.3,98.3,98.3,0
2005/03/15,    98.3000,98.3,98.3,98.3,0
2005/03/16,    98.0000,98.0,98.0,98.0,2
2005/03/17,    98.0000,98.0,98.0,98.0,9
2005/03/18,    98.5000,98.5,98.5,98.5,2
2005/03/21,    98.5000,98.5,98.5,98.5,0
2005/03/22,    98.5000,98.5,98.5,98.5,0
2005/03/23,    98.5000,98.5,98.5,98.5,0
2005/03/24,    98.5000,98.5,98.5,98.5,0
2005/03/25,    98.5000,98.5,98.5,98.5,0
2005/03/28,    98.5000,98.5,98.5,98.5,0
2005/03/29,    98.5000,98.5,98.5,98.5,0
2005/03/30,    98.5000,98.5,98.5,98.5,0
2005/03/31,    98.5000,98.5,98.5,98.5,0
2005/04/01,    98.5000,98.5,98.5,98.5,0
2005/04/04,    98.5000,98.5,98.5,98.5,0
2005/04/06,    98.5000,98.5,98.5,98.5,0
2005/04/07,    98.5000,98.5,98.5,98.5,0
2005/04/08,    98.5000,98.5,98.5,98.5,0
2005/04/11,    98.5000,98.5,98.5,98.5,0
2005/04/12,    99.0000,99.0,99.0,99.0,3
2005/04/13,    99.0000,99.0,99.0,99.0,0
2005/04/14,    99.0000,99.0,99.0,99.0,0
2005/04/15,    99.0000,99.0,99.0,99.0,0
2005/04/18,   101.0000,101.0,100.0,100.0,606
2005/04/19,   100.1000,100.1,100.1,100.1,0
2005/04/20,   100.1000,100.1,100.1,100.1,0
2005/04/21,   100.1000,100.1,100.1,100.1,0
2005/04/22,   100.1000,100.1,100.1,100.1,0
2005/04/25,   100.1000,100.1,100.1,100.1,0
2005/04/26,   100.1000,100.1,100.1,100.1,0
2005/04/27,   100.1000,100.1,100.1,100.1,0
2005/04/28,   100.1000,100.1,100.1,100.1,0
2005/04/29,    99.5000,99.5,99.5,99.5,5
2005/05/03,    99.5000,99.5,99.5,99.5,0
2005/05/04,    99.5000,99.5,99.5,99.5,0
2005/05/05,    99.5000,99.5,99.5,99.5,0
2005/05/06,    99.5000,99.5,99.5,99.5,0
2005/05/09,    99.5000,99.5,99.5,99.5,0
2005/05/10,    99.5000,99.5,99.5,99.5,5
2005/05/11,    99.5000,99.5,99.5,99.5,8
2005/05/12,    99.5000,99.5,99.5,99.5,2
2005/05/13,    99.5000,99.5,99.5,99.5,0
2005/05/16,    99.5000,99.5,99.5,99.5,2
2005/05/17,    99.5000,99.5,99.5,99.5,0
2005/05/18,    99.5000,99.5,99.5,99.5,0
2005/05/19,    99.5000,99.5,99.5,99.5,0
2005/05/20,    99.5000,99.5,99.5,99.5,0
2005/05/23,    99.5000,99.5,99.5,99.5,0
2005/05/24,    99.5000,99.5,99.5,99.5,0
2005/05/25,    99.5000,99.5,99.5,99.5,0
2005/05/26,    99.0500,99.3,99.05,99.3,18
2005/05/27,    99.2000,99.6,99.2,99.5,39
2005/05/30,    99.0500,99.5,99.05,99.5,28
2005/05/31,    99.3000,99.4,99.3,99.3,31
2005/06/01,    99.7500,100.0,99.75,99.95,37
2005/06/02,    99.8000,99.8,99.8,99.8,4
2005/06/03,    99.8500,100.0,99.8,100.0,224
2005/06/06,   100.0000,100.0,100.0,100.0,49
2005/06/07,   100.0000,100.0,100.0,100.0,6
2005/06/08,   100.0000,100.0,100.0,100.0,0
2005/06/09,   100.0000,100.0,100.0,100.0,16
2005/06/10,    99.9000,99.9,99.9,99.9,15
2005/06/13,    99.9000,99.9,99.9,99.9,0
2005/06/14,    99.9000,99.9,99.9,99.9,0
2005/06/15,    99.9000,99.9,99.9,99.9,0
2005/06/16,    99.9000,99.9,99.9,99.9,0
2005/06/17,    99.9000,99.9,99.9,99.9,0
2005/06/20,    99.9000,99.9,99.9,99.9,0
2005/06/21,    99.9000,99.9,99.9,99.9,6
2005/06/22,    99.9000,99.9,99.9,99.9,0
2005/06/23,    99.9000,99.9,99.9,99.9,0
2005/06/24,    99.9000,99.9,99.9,99.9,10
2005/06/27,    99.9000,99.9,99.9,99.9,0
2005/06/28,   101.0000,101.0,101.0,101.0,1
2005/06/29,   101.0000,101.0,101.0,101.0,0
2005/06/30,   101.5000,102.5,101.5,102.5,10
2005/07/01,   102.0000,102.0,102.0,102.0,0
2005/07/04,   102.0000,102.0,102.0,102.0,0
2005/07/05,   102.0000,102.0,102.0,102.0,0
2005/07/06,   101.0000,101.0,101.0,101.0,6
2005/07/07,   101.0000,101.0,101.0,101.0,20
2005/07/08,   101.0000,101.0,101.0,101.0,0
2005/07/11,   101.0000,101.0,101.0,101.0,20
2005/07/12,   101.0000,101.0,101.0,101.0,34
2005/07/13,   101.0000,101.0,101.0,101.0,0
2005/07/14,   101.0000,101.0,101.0,101.0,0
2005/07/15,   106.0000,107.5,106.0,107.5,26
2005/07/19,   107.5000,113.0,107.5,113.0,19
